x_axis,channel_2
-0.675781,(0.009897506712781272+5.27752368233537e-20j)
-0.671875,(0.010278065358443502+2.895805411980234e-18j)
-0.667969,(0.010752991299395486-2.576426420117067e-19j)
-0.664063,(0.011309762396217728+1.1649162772321897e-18j)
-0.660156,(0.011933286397736963+3.894495521860971e-18j)
-0.65625,(0.012606478621417288+1.6839992271029662e-18j)
-0.652344,(0.013310905077363672+4.678727050617068e-18j)
-0.648438,(0.014027467428410916+1.9130472275772402e-18j)
-0.644531,(0.014737104754104502+3.4204828969107508e-18j)
-0.640625,(0.015421486562780033-2.0374711029424435e-18j)
-0.636719,(0.01606367189372493-1.6305057683523771e-18j)
-0.632813,(0.016648710657572875+2.153898872627068e-18j)
-0.628906,(0.017164165531697563+1.5878099777800452e-18j)
-0.625,(0.017600535681076782-2.307982576752788e-18j)
-0.621094,(0.017951567207814788+1.0605610913013644e-18j)
-0.617188,(0.018214439413197107+2.595006585474883e-19j)
-0.613281,(0.018389820533488685-3.7740367256963365e-19j)
-0.609375,(0.018481791418524636-2.3031424280847965e-18j)
-0.605469,(0.018497640485509073-1.6198073966355161e-18j)
-0.601563,(0.018447538021899187-2.589758602646887e-19j)
-0.597656,(0.018344102357381882-3.617391084505358e-18j)
-0.59375,(0.01820187441268378-5.348238274927526e-18j)
-0.589844,(0.01803672051558136-4.3688071320696536e-18j)
-0.585938,(0.017865186027059145-6.545215207327973e-18j)
-0.582031,(0.01770382414457867-1.4097909788066692e-18j)
-0.578125,(0.017568525176451716-3.578470764164184e-18j)
-0.574219,(0.017473871575644954-1.900112761610135e-18j)
-0.570313,(0.017432543081382923-2.8114638952542184e-18j)
-0.566406,(0.017454794475341488-3.586747897073344e-18j)
-0.5625,(0.01754802578190404-1.4403173718634137e-18j)
-0.558594,(0.017716461325626785+8.613576527565375e-19j)
-0.554688,(0.01796095002788966-3.7169949969021175e-18j)
-0.550781,(0.018278894825801542+1.036122763562002e-18j)
-0.546875,(0.018664314294509664-7.219430900626214e-18j)
-0.542969,(0.019108034625483286-6.186922067477659e-18j)
-0.539063,(0.019598005239635737-4.492935045024791e-18j)
-0.535156,(0.02011972667538146-2.9147653772667932e-18j)
-0.53125,(0.02065677515987283-1.3434276891374356e-18j)
-0.527344,(0.021191404604264937-1.6651326370818113e-18j)
-0.523438,(0.021705203798181458-3.034389442356167e-18j)
-0.519531,(0.022179784426483936-3.5808170819467796e-18j)
-0.515625,(0.022597474275279-4.410268822779849e-18j)
-0.511719,(0.02294198968342187-1.4265790709345383e-18j)
-0.507813,(0.023199061945542682-2.581131989080566e-18j)
-0.503906,(0.023356993962468462-3.3499152477146196e-18j)
-0.5,(0.02340712590979285-2.0774186060122796e-18j)
-0.496094,(0.023344191967425054-2.6300789180901157e-18j)
-0.492188,(0.023166554104725023-7.522738496943637e-18j)
-0.488281,(0.022876303404337613-4.83238560956239e-18j)
-0.484375,(0.022479224269809178-5.632698675335223e-18j)
-0.480469,(0.02198462191986048-3.238852815191967e-18j)
-0.476563,(0.021405018640253005-5.5142429632672275e-18j)
-0.472656,(0.020755729155847037-5.4883560242695514e-18j)
-0.46875,(0.020054330019766333-3.17439037093164e-18j)
-0.464844,(0.019320041924996242-6.295496561694215e-18j)
-0.460938,(0.0185730471763142-6.104463005588508e-18j)
-0.457031,(0.017833767091432546-2.1348151416459482e-18j)
-0.453125,(0.017122125732770395-3.837130214355037e-18j)
-0.449219,(0.016456827041059288-4.6929748169245194e-18j)
-0.445313,(0.015854672119758842-4.341897910195688e-18j)
-0.441406,(0.015329942111986287-2.1573105220956053e-18j)
-0.4375,(0.014893869862444323-4.5410402973189986e-18j)
-0.433594,(0.014554220443450144-1.4321079820511663e-18j)
-0.429688,(0.014314996756382124-1.4245581819091939e-18j)
-0.425781,(0.014176281935511263-1.6069179671574673e-18j)
-0.421875,(0.014134225341264234-1.468968571491422e-18j)
-0.417969,(0.014181173712823857-1.2163939268975153e-19j)
-0.414063,(0.01430594374486978+5.521336924312103e-19j)
-0.410156,(0.014494227153494535-6.304804702310139e-18j)
-0.40625,(0.014729114392199774-1.5193404187951025e-18j)
-0.402344,(0.014991718750728803-6.449494513375684e-19j)
-0.398438,(0.015261878781108415-6.052812796918444e-19j)
-0.394531,(0.015518913987838796-2.605906165349986e-18j)
-0.390625,(0.015742406606046578-4.8321095068159615e-18j)
-0.386719,(0.015912981153911238-3.4871619655794575e-18j)
-0.382813,(0.016013053329966383-9.95524802969728e-19j)
-0.378906,(0.016027520741209483+6.976970243373115e-19j)
-0.375,(0.01594436986616282-1.5363857038606906e-18j)
-0.371094,(0.01575517651344364+8.1572671845036885e-19j)
-0.367188,(0.015455480732056926+2.339036675091109e-18j)
-0.363281,(0.015045021534739418+5.573479880407264e-20j)
-0.359375,(0.014527821754268203+6.713815068621632e-19j)
-0.355469,(0.013912118688065437-5.600683459273451e-19j)
-0.351563,(0.013210141707743246-1.921247896660214e-18j)
-0.347656,(0.012437743519060636-1.8045679125215357e-19j)
-0.34375,(0.011613897055453445-2.864351569351623e-18j)
-0.339844,(0.01076007488310401+5.203811967979059e-19j)
-0.335938,(0.00989953230956185+1.5966994136921437e-18j)
-0.332031,(0.009056518963668792-1.9424237052861603e-18j)
-0.328125,(0.00825544632052573+1.6370687474219386e-18j)
-0.324219,(0.007520040380913278-2.0843791609738725e-18j)
-0.320313,(0.006872509414008049-3.4792927855053695e-18j)
-0.316406,(0.006332756306566255-1.6156777212436708e-18j)
-0.3125,(0.005917663640334342-1.328543453989784e-18j)
-0.308594,(0.005640477189614417-3.2872790949929686e-18j)
-0.304688,(0.005510310176326235-2.939095207526534e-18j)
-0.300781,(0.005531786457639504-3.2750858240648057e-18j)
-0.296875,(0.005704835997633735-8.205604253597127e-19j)
-0.292969,(0.006024650659858107-4.858080904881763e-18j)
-0.289063,(0.006481802740455593-4.472614584523336e-18j)
-0.285156,(0.0070625229412477905-5.899074499911821e-18j)
-0.28125,(0.007749128862474865-3.023507980266619e-18j)
-0.277344,(0.008520589776129468-4.909911565013989e-18j)
-0.273438,(0.00935320861293828+3.8874942974871056e-19j)
-0.269531,(0.010221397931674798-2.9213931369627665e-18j)
-0.265625,(0.011098523287771238-4.331401111661728e-18j)
-0.261719,(0.011957784999402536-4.317650121968348e-18j)
-0.257813,(0.012773107910389324-6.101318941486707e-18j)
-0.253906,(0.013520008421102162-1.332211580096698e-18j)
-0.25,(0.014176408813536687-3.473780037494841e-18j)
-0.246094,(0.014723370708702081+5.253041478160033e-19j)
-0.242188,(0.015145722299523207-3.914103389687288e-18j)
-0.238281,(0.01543255770125225-3.7216083367871986e-18j)
-0.234375,(0.015577591222687388-1.2646939780773557e-18j)
-0.230469,(0.015579354426895781-2.1219849010887626e-19j)
-0.226563,(0.015441229339734191-6.977027676273779e-19j)
-0.222656,(0.015171316883317128-1.6377770988034133e-18j)
-0.21875,(0.014782145356720339+4.67944226271689e-19j)
-0.214844,(0.014290229353884281+2.820357031455178e-18j)
-0.210938,(0.013715494701694643+2.9243215958292206e-18j)
-0.207031,(0.013080589635959936-3.7664804897672806e-19j)
-0.203125,(0.012410106346038162+9.979112154674642e-19j)
-0.199219,(0.011729740072739915+9.97982720614334e-19j)
-0.195313,(0.011065415032296229+4.1502484006860905e-18j)
-0.191406,(0.010442407489727122+1.730953232673331e-18j)
-0.1875,(0.009884496283164646+3.23564632599101e-18j)
-0.183594,(0.009413170010215677+4.393183880166438e-19j)
-0.179688,(0.009046917970097944+1.4218024060056683e-18j)
-0.175781,(0.008800628889428688-2.3036562240820544e-18j)
-0.171875,(0.008685117557267493-2.358685116723775e-18j)
-0.167969,(0.008706794897978595-8.1923287850288415e-19j)
-0.164063,(0.00886749188479371-4.025295432502857e-18j)
-0.160156,(0.00916444222714285-1.1702035571891576e-19j)
-0.15625,(0.009590423147138717-8.858199387282069e-19j)
-0.152344,(0.010134047995964034-1.3255193517540423e-18j)
-0.148438,(0.010780199147658842+1.2472673932641098e-18j)
-0.144531,(0.011510584734569895-3.6683854030258657e-19j)
-0.140625,(0.012304398527687463-3.544815777415428e-18j)
-0.136719,(0.013139058765831638-3.58174529365557e-18j)
-0.132813,(0.013990999121826435+1.2716825123588096e-18j)
-0.128906,(0.014836483350876598+3.745797092744011e-19j)
-0.125,(0.015652414550481594-1.9710728893659473e-18j)
-0.121094,(0.016417110389377737-2.239037381456715e-18j)
-0.117188,(0.017111017114552617-6.4664169335271904e-18j)
-0.113281,(0.017717337562929925-4.139873969925632e-18j)
-0.109375,(0.018222551695929533-1.82693940844274e-19j)
-0.105469,(0.018616812217708306-6.99558562029037e-18j)
-0.101563,(0.018894202481877537-4.593330887522633e-18j)
-0.097656,(0.01905284896621849-3.810382477253367e-18j)
-0.09375,(0.019094885914929128-3.4268078187784364e-18j)
-0.089844,(0.019026275119742295-4.000005491920526e-18j)
-0.085938,(0.01885648904036388-2.3956651000134727e-18j)
-0.082031,(0.018598070362620386-2.8938265060382365e-18j)
-0.078125,(0.018266085483848088-4.676220331097105e-18j)
-0.074219,(0.017877493142900026-6.659983676062048e-18j)
-0.070313,(0.017450452344929958-3.3455430261206447e-18j)
-0.066406,(0.017003595766471837+5.296169469411886e-19j)
-0.0625,(0.016555295894909172-5.290800992441114e-18j)
-0.058594,(0.016122951224238263-2.1985400429259405e-18j)
-0.054688,(0.015722318898562487-3.882232692804769e-18j)
-0.050781,(0.015366918304732514-4.922791363887841e-18j)
-0.046875,(0.015067527339374755-7.627255214435485e-19j)
-0.042969,(0.014831789518508158-3.172402799873027e-18j)
-0.039063,(0.014663945893250749+3.4070175328649125e-18j)
-0.035156,(0.01456470103895119+2.7299494745621884e-18j)
-0.03125,(0.01453122737085652+2.5659435344051456e-18j)
-0.027344,(0.014557306891402824-1.7099024366056655e-18j)
-0.023438,(0.014633604380766664+3.3839287927460544e-18j)
-0.019531,(0.014748061189075228+3.919648999174367e-18j)
-0.015625,(0.014886394351804454+4.495904979040615e-18j)
-0.011719,(0.015032681889728991+5.463294081848389e-18j)
-0.007813,(0.015170012010067768+5.115301602842451e-18j)
-0.003906,(0.015281171608394924+1.3293643210831358e-18j)
