x_axis,channel_2
-2.7867187,(0.35720991450420075+1.3877787807814457e-17j)
-2.7859375,(0.35679121220569693-3.469446951953614e-17j)
-2.7851562,(0.3549747146565594-5.551115123125783e-17j)
-2.784375,(0.3570371836689963+0j)
-2.7835937,(0.3584463078212334+2.7755575615628914e-17j)
-2.7828125,(0.3535272457187114+1.196959198423997e-16j)
-2.7820312,(0.3574496333764446-9.71445146547012e-17j)
-2.78125,(0.36994585382630973+0j)
-2.7804687,(0.37595254588874366+2.7755575615628914e-17j)
-2.7796875,(0.3755907555859509+0j)
-2.7789062,(0.37795759197785084+1.3877787807814457e-17j)
-2.778125,(0.3775661536207694-8.326672684688674e-17j)
-2.7773437,(0.3805666320041391+2.7755575615628914e-17j)
-2.7765625,(0.3890063655755123-2.7755575615628914e-17j)
-2.7757812,(0.39420682420909914-4.163336342344337e-17j)
-2.775,(0.38604190712830244-1.1102230246251565e-16j)
-2.7742187,(0.3896332770978777+8.326672684688674e-17j)
-2.7734375,(0.3885521521389175+0j)
-2.7726562,(0.3938342333783581-1.3877787807814457e-17j)
-2.771875,(0.3945397196961662-6.938893903907228e-17j)
-2.7710937,(0.3938926288721976+8.326672684688674e-17j)
-2.7703125,(0.3921985036894481-8.326672684688674e-17j)
-2.7695312,(0.39294480479948807+2.7755575615628914e-17j)
-2.76875,(0.3921120486029257-1.0408340855860843e-17j)
-2.7679687,(0.39401554127994065+0j)
-2.7671875,(0.391427131534268+5.551115123125783e-17j)
-2.7664062,(0.3907729126590665+0j)
-2.765625,(0.39291564231141957-1.3877787807814457e-17j)
-2.7648437,(0.39230349279635807-9.71445146547012e-17j)
-2.7640625,(0.39303560264734033-2.7755575615628914e-17j)
-2.7632812,(0.3915524563928009-5.551115123125783e-17j)
-2.7625,(0.3981351835531371+0j)
-2.7617187,(0.3932252723330614-6.938893903907228e-18j)
-2.7609375,(0.39265586759333493+1.3877787807814457e-17j)
-2.7601562,(0.3906542950251162+2.7755575615628914e-17j)
-2.759375,(0.39532004827297046+0j)
-2.7585937,(0.396811000803505+6.938893903907228e-17j)
-2.7578125,(0.39393190249786947+9.020562075079397e-17j)
-2.7570312,(0.39787546859957507+2.7755575615628914e-17j)
-2.75625,(0.3914138146013866+8.326672684688674e-17j)
-2.7554687,(0.39907679717580957+2.7755575615628914e-17j)
-2.7546875,(0.3988908727546328-5.551115123125783e-17j)
-2.7539062,(0.3989245405745973+3.469446951953614e-17j)
-2.753125,(0.3952952001900819-8.326672684688674e-17j)
-2.7523437,(0.39120623938749977+1.1102230246251565e-16j)
-2.7515625,(0.3929054377396693+1.3877787807814457e-16j)
-2.7507812,(0.3945931230983967+1.5265566588595902e-16j)
-2.75,(0.3914375620101086+2.0816681711721685e-16j)
-2.7492187,(0.39058414878283554+1.3877787807814457e-16j)
-2.7484375,(0.39339872430180367+2.7755575615628914e-17j)
-2.7476562,(0.3927255162110629+5.551115123125783e-17j)
-2.746875,(0.39568177409604544+8.326672684688674e-17j)
-2.7460937,(0.3921075610418625+1.249000902703301e-16j)
-2.7453125,(0.39067954916642955+5.551115123125783e-17j)
-2.7445312,(0.3915030322267695+0j)
-2.74375,(0.39366269496924544+5.551115123125783e-17j)
-2.7429687,(0.395377275440504+6.938893903907228e-18j)
-2.7421875,(0.39169235876842173+6.938893903907228e-17j)
-2.7414062,(0.3914597070420033+8.326672684688674e-17j)
-2.740625,(0.3933768086460818+8.326672684688674e-17j)
-2.7398437,(0.3958751952137425-5.551115123125783e-17j)
-2.7390625,(0.3968099433316827+6.938893903907228e-17j)
-2.7382812,(0.39748743066903275-9.71445146547012e-17j)
-2.7375,(0.39524346231708607-1.1102230246251565e-16j)
-2.7367187,(0.39813998539339157-1.3877787807814457e-16j)
-2.7359375,(0.3960824313570158-5.551115123125783e-17j)
-2.7351562,(0.40147549588918174+2.7755575615628914e-17j)
-2.734375,(0.3958816248739835-6.938893903907228e-18j)
-2.7335937,(0.39293453794469335+0j)
-2.7328125,(0.39652995148847425-1.6653345369377348e-16j)
-2.7320312,(0.40006420432288664-5.551115123125783e-17j)
-2.73125,(0.39018687498722093+0j)
-2.7304687,(0.39473059027456237+9.71445146547012e-17j)
-2.7296875,(0.3920317445655943+1.3877787807814457e-16j)
-2.7289062,(0.3903542544707751+2.7755575615628914e-17j)
-2.728125,(0.39305120349698575-1.3877787807814457e-16j)
-2.7273437,(0.39528794520341953-1.3877787807814457e-17j)
-2.7265625,(0.39491021017080297-1.734723475976807e-17j)
-2.7257812,(0.3934126796817299-9.71445146547012e-17j)
-2.725,(0.387279845515187+2.7755575615628914e-17j)
-2.7242187,(0.3909609956333877+5.551115123125783e-17j)
-2.7234375,(0.39310198468470214+0j)
-2.7226562,(0.39648472513533584+0j)
-2.721875,(0.3898899322030366-2.0816681711721685e-17j)
-2.7210937,(0.3928822262341554-8.326672684688674e-17j)
-2.7203125,(0.39317856164266934-8.326672684688674e-17j)
-2.7195312,(0.3901476992093512+2.220446049250313e-16j)
-2.71875,(0.3938429411594259+0j)
-2.7179687,(0.3932876974374308-5.204170427930421e-18j)
-2.7171875,(0.39618665346799525+4.163336342344337e-17j)
-2.7164062,(0.3921559182071994-2.7755575615628914e-17j)
-2.715625,(0.3975451820974233-8.326672684688674e-17j)
-2.7148437,(0.39736020850757786-2.7755575615628914e-17j)
-2.7140625,(0.39353050520075955+1.3877787807814457e-17j)
-2.7132812,(0.39491263295394224-3.122502256758253e-17j)
-2.7125,(0.3954470540863922+0j)
-2.7117187,(0.3965671509491204-5.551115123125783e-17j)
-2.7109375,(0.3954090602825079-1.1102230246251565e-16j)
-2.7101562,(0.3900427922041696-5.551115123125783e-17j)
-2.709375,(0.3968864969096859-1.249000902703301e-16j)
-2.7085937,(0.39228421481474324+6.938893903907228e-17j)
-2.7078125,(0.39063515276914224+2.7755575615628914e-17j)
-2.7070312,(0.3897629432465507+2.7755575615628914e-17j)
-2.70625,(0.38357347491288785-1.3877787807814457e-16j)
-2.7054687,(0.3833649172538031-2.7755575615628914e-17j)
-2.7046875,(0.386507492744018-1.1102230246251565e-16j)
-2.7039062,(0.3852196109756236+1.3877787807814457e-17j)
-2.703125,(0.3805619348603545-1.1102230246251565e-16j)
-2.7023437,(0.3781989988328095-1.1102230246251565e-16j)
-2.7015625,(0.3722004735202532-1.3877787807814457e-16j)
-2.7007812,(0.3741361518960949-1.1102230246251565e-16j)
-2.7,(0.37438768605507017+6.938893903907228e-18j)
-2.6992187,(0.375761536107492+6.938893903907228e-17j)
-2.6984375,(0.3778268142829719+8.326672684688674e-17j)
-2.6976562,(0.37364110166455533-2.7755575615628914e-17j)
-2.696875,(0.37425638924328075-1.1102230246251565e-16j)
-2.6960937,(0.372097092083026-2.7755575615628914e-17j)
-2.6953125,(0.37630585059541405-5.551115123125783e-17j)
-2.6945312,(0.3768607110769325+0j)
-2.69375,(0.3774455410880878-1.942890293094024e-16j)
-2.6929687,(0.378299874044581+0j)
-2.6921875,(0.3720197011338388+5.551115123125783e-17j)
-2.6914062,(0.3709300606047138+1.3877787807814457e-16j)
-2.690625,(0.36819281538380527+2.7755575615628914e-17j)
-2.6898437,(0.3658589614313673-3.903127820947816e-17j)
-2.6890625,(0.3687949011698416+0j)
-2.6882812,(0.36078078073240205+5.551115123125783e-17j)
-2.6875,(0.3615724634122154+5.551115123125783e-17j)
-2.6867187,(0.35342312767670525+5.551115123125783e-17j)
-2.6859375,(0.3531066099618221+4.163336342344337e-17j)
-2.6851562,(0.3467548570186621-3.469446951953614e-17j)
-2.684375,(0.35195540758453286-6.245004513516506e-17j)
-2.6835937,(0.35628038211577984+1.1102230246251565e-16j)
-2.6828125,(0.34957567320414296+5.551115123125783e-17j)
-2.6820312,(0.3516408743659077+0j)
-2.68125,(0.351526145272214-2.7755575615628914e-17j)
-2.6804687,(0.3490148626879726+1.3877787807814457e-17j)
-2.6796875,(0.34820335683536996+4.5102810375396984e-17j)
-2.6789062,(0.3522389884460704+5.551115123125783e-17j)
-2.678125,(0.3568734491741765-2.7755575615628914e-17j)
-2.6773437,(0.35152032118983656-2.7755575615628914e-17j)
-2.6765625,(0.3528445088174257-2.7755575615628914e-17j)
-2.6757812,(0.3555108213761778+8.326672684688674e-17j)
-2.675,(0.3521064923534601+8.326672684688674e-17j)
-2.6742187,(0.35346631703062525+8.673617379884035e-18j)
-2.6734375,(0.35498421210589315+1.3877787807814457e-17j)
-2.6726562,(0.3574302541976747+0j)
-2.671875,(0.3522670914440871+0j)
-2.6710937,(0.3573490393751033-2.7755575615628914e-17j)
-2.6703125,(0.3494982309918513+0j)
-2.6695312,(0.3413352636737908+0j)
-2.66875,(0.3417324387934467+7.22078646875346e-17j)
-2.6679687,(0.3446149450782087+5.551115123125783e-17j)
-2.6671875,(0.3448427347126655+8.326672684688674e-17j)
-2.6664062,(0.34597547935518846+2.7755575615628914e-17j)
-2.665625,(0.3418598882737861+2.7755575615628914e-17j)
-2.6648437,(0.3402953655035808-2.7755575615628914e-17j)
-2.6640625,(0.3406791184556309+1.5265566588595902e-16j)
-2.6632812,(0.3422686802143075+5.898059818321144e-17j)
-2.6625,(0.3451938135440289+1.1102230246251565e-16j)
-2.6617187,(0.3376196504934094+9.71445146547012e-17j)
-2.6609375,(0.3359620196030735+8.326672684688674e-17j)
-2.6601562,(0.3394501411808507+1.3877787807814457e-16j)
-2.659375,(0.34217143371210434+1.6653345369377348e-16j)
-2.6585937,(0.3383204566955504+0j)
-2.6578125,(0.34377136716651935-6.938893903907228e-17j)
-2.6570312,(0.34536464192697347-3.642919299551295e-17j)
-2.65625,(0.3423554138824677+6.938893903907228e-17j)
-2.6554687,(0.3490368396690799+1.1102230246251565e-16j)
-2.6546875,(0.3459357437373806+2.7755575615628914e-17j)
-2.6539062,(0.3434074019491967+2.7755575615628914e-17j)
-2.653125,(0.34365785926892783+0j)
-2.6523437,(0.342485864289237-4.163336342344337e-17j)
-2.6515625,(0.3392623692854025+6.938893903907228e-18j)
-2.6507812,(0.3413835419241357+7.28583859910259e-17j)
-2.65,(0.33848614121965637+4.163336342344337e-17j)
-2.6492187,(0.33698443297437813+8.326672684688674e-17j)
-2.6484375,(0.3392391950322804-2.7755575615628914e-17j)
-2.6476562,(0.3426356830830305-5.551115123125783e-17j)
-2.646875,(0.3401365669009496-8.326672684688674e-17j)
-2.6460937,(0.3354196303840014-4.163336342344337e-17j)
-2.6453125,(0.3372937272911518-5.551115123125783e-17j)
-2.6445312,(0.33062351152854197+6.418476861114186e-17j)
-2.64375,(0.3278276215704915-2.7755575615628914e-17j)
-2.6429687,(0.3312584800382512-6.938893903907228e-17j)
-2.6421875,(0.33073106960586995+0j)
-2.6414062,(0.32922716719700124-2.7755575615628914e-17j)
-2.640625,(0.32698151385192825-1.1102230246251565e-16j)
-2.6398437,(0.3329364884269929-5.551115123125783e-17j)
-2.6390625,(0.33054446341267996-4.163336342344337e-17j)
-2.6382812,(0.3248649744982595-6.245004513516506e-17j)
-2.6375,(0.33186656768936096+4.163336342344337e-17j)
-2.6367187,(0.3299080992984467-2.7755575615628914e-17j)
-2.6359375,(0.3225746437406388-2.7755575615628914e-17j)
-2.6351562,(0.3341780731598298+0j)
-2.634375,(0.3313300193979297+0j)
-2.6335937,(0.32703102714151505+8.326672684688674e-17j)
-2.6328125,(0.3222284756038017-4.163336342344337e-17j)
-2.6320312,(0.3187735454189303+4.163336342344337e-17j)
-2.63125,(0.3225061524019653-5.204170427930421e-17j)
-2.6304687,(0.3155416346844886+1.3877787807814457e-17j)
-2.6296875,(0.3224085779628774+6.938893903907228e-17j)
-2.6289062,(0.31108494259817926+4.163336342344337e-17j)
-2.628125,(0.32112163457138215+8.326672684688674e-17j)
-2.6273437,(0.31578592975925335+2.7755575615628914e-17j)
-2.6265625,(0.31939295287384817+2.7755575615628914e-17j)
-2.6257812,(0.3085801787838224-4.163336342344337e-17j)
-2.625,(0.3061517384582676-1.249000902703301e-16j)
-2.6242187,(0.3086608477943111-9.71445146547012e-17j)
-2.6234375,(0.30494613817915284-1.3530843112619095e-16j)
-2.6226562,(0.3000810068405443-2.0816681711721685e-17j)
-2.621875,(0.31230528302726185-1.1102230246251565e-16j)
-2.6210937,(0.300465494525873-1.1102230246251565e-16j)
-2.6203125,(0.3054404318112176-2.7755575615628914e-17j)
-2.6195312,(0.30069126613234964+5.551115123125783e-17j)
-2.61875,(0.3084574851653569-2.7755575615628914e-17j)
-2.6179687,(0.3053400208678843-4.163336342344337e-17j)
-2.6171875,(0.30564658984374515-4.163336342344337e-17j)
-2.6164062,(0.3023915320364249-1.3877787807814457e-17j)
-2.615625,(0.30024815467034216-5.377642775528102e-17j)
-2.6148437,(0.2984703342939038+4.163336342344337e-17j)
-2.6140625,(0.2971782665163872-1.249000902703301e-16j)
-2.6132812,(0.3046899065011234-8.326672684688674e-17j)
-2.6125,(0.30295117540019434-2.7755575615628914e-17j)
-2.6117187,(0.2958376106663968-8.326672684688674e-17j)
-2.6109375,(0.2923920985770531-1.6653345369377348e-16j)
-2.6101562,(0.29465917946985215+1.3877787807814457e-17j)
-2.609375,(0.2903104081647313+0j)
-2.6085937,(0.2926225178040279-8.326672684688674e-17j)
-2.6078125,(0.2891953073671322-8.673617379884035e-17j)
-2.6070312,(0.2897664154182963-1.0755285551056204e-16j)
-2.60625,(0.28422400591118524-1.1102230246251565e-16j)
-2.6054687,(0.2822497333827769-1.1102230246251565e-16j)
-2.6046875,(0.27737886764322356-8.326672684688674e-17j)
-2.6039062,(0.27303571830760864-5.551115123125783e-17j)
-2.603125,(0.28100025539222406-8.326672684688674e-17j)
-2.6023437,(0.2762608258082333-2.7755575615628914e-17j)
-2.6015625,(0.279780798830131-2.7755575615628914e-17j)
-2.6007812,(0.2777239024602798+1.3877787807814457e-17j)
-2.6,(0.2744466380038619-1.3877787807814457e-17j)
-2.5992187,(0.27505654393935897-2.7755575615628914e-17j)
-2.5984375,(0.27389973493573827-9.367506770274758e-17j)
-2.5976562,(0.27487633919735444-4.163336342344337e-17j)
-2.596875,(0.2680847981469883-5.551115123125783e-17j)
-2.5960937,(0.2714272946415767-1.3877787807814457e-17j)
-2.5953125,(0.2704826578780786+0j)
-2.5945312,(0.27661391829965876-2.7755575615628914e-17j)
-2.59375,(0.2730738384358692-2.7755575615628914e-17j)
-2.5929687,(0.2709826535513472-5.551115123125783e-17j)
-2.5921875,(0.2686465094163504-4.163336342344337e-17j)
-2.5914062,(0.2669594939866499-5.551115123125783e-17j)
-2.590625,(0.26701335690033223+2.7755575615628914e-17j)
-2.5898437,(0.25993432690269425-2.0816681711721685e-17j)
-2.5890625,(0.2558425980111853+1.3877787807814457e-17j)
-2.5882812,(0.257467797607234-5.898059818321144e-17j)
-2.5875,(0.2566946242722275-4.85722573273506e-17j)
-2.5867187,(0.2566828372879115+0j)
-2.5859375,(0.262905331926264+1.1102230246251565e-16j)
-2.5851562,(0.25443975247390127+4.163336342344337e-17j)
-2.584375,(0.2540611479666218+8.326672684688674e-17j)
-2.5835937,(0.25627328035695784+0j)
-2.5828125,(0.24410619253968258+4.163336342344337e-17j)
-2.5820312,(0.24508259552240624+4.163336342344337e-17j)
-2.58125,(0.2497804661319027-2.7755575615628914e-17j)
-2.5804687,(0.25300213014178846+4.163336342344337e-17j)
-2.5796875,(0.249605847539626-8.326672684688674e-17j)
-2.5789062,(0.2510093677148664+1.1796119636642288e-16j)
-2.578125,(0.246543223120483+4.163336342344337e-17j)
-2.5773437,(0.25336932926611144+3.122502256758253e-17j)
-2.5765625,(0.25160393828900973-3.469446951953614e-17j)
-2.5757812,(0.2559134295426281-4.85722573273506e-17j)
-2.575,(0.25205420253306277+0j)
-2.5742187,(0.256694556133734+8.326672684688674e-17j)
-2.5734375,(0.2602859630558563+1.1102230246251565e-16j)
-2.5726562,(0.255212654545664+0j)
-2.571875,(0.2506837417060101-4.163336342344337e-17j)
-2.5710937,(0.24533135569384534-2.7755575615628914e-17j)
-2.5703125,(0.25536410933407755-4.163336342344337e-17j)
-2.5695312,(0.2481528142126464+8.326672684688674e-17j)
-2.56875,(0.246014091362941-8.326672684688674e-17j)
-2.5679687,(0.2495601077701133-1.3877787807814457e-17j)
-2.5671875,(0.24995136690556496-2.7755575615628914e-17j)
-2.5664062,(0.2420042187056771+1.6653345369377348e-16j)
-2.565625,(0.2436406851818726+7.28583859910259e-17j)
-2.5648437,(0.2394398308166933+4.8138576458356397e-17j)
-2.5640625,(0.23382250300715293+2.42861286636753e-17j)
-2.5632812,(0.23491040785670333+1.1102230246251565e-16j)
-2.5625,(0.2358578307130393+3.469446951953614e-17j)
-2.5617187,(0.23126062618190762-5.551115123125783e-17j)
-2.5609375,(0.23647889725581656+1.3877787807814457e-17j)
-2.5601562,(0.237561198094412-6.938893903907228e-17j)
-2.559375,(0.23762721939059636+0j)
-2.5585937,(0.24302788167473802+5.551115123125783e-17j)
-2.5578125,(0.23607731142097746-2.7755575615628914e-17j)
-2.5570312,(0.2323933286258587+0j)
-2.55625,(0.23555199676986766+1.3877787807814457e-17j)
-2.5554687,(0.2367370186998568+2.7755575615628914e-17j)
-2.5546875,(0.23969834156935743+1.3877787807814457e-17j)
-2.5539062,(0.2353850375768035+4.163336342344337e-17j)
-2.553125,(0.23792250897697126-6.938893903907228e-17j)
-2.5523437,(0.23821939292909797-4.163336342344337e-17j)
-2.5515625,(0.23906104306111686-2.7755575615628914e-17j)
-2.5507812,(0.2347949998728302-4.85722573273506e-17j)
-2.55,(0.23387425913938956-3.469446951953614e-18j)
-2.5492187,(0.22946781694460652-1.214306433183765e-16j)
-2.5484375,(0.22966575935371691-1.0061396160665481e-16j)
-2.5476562,(0.23343974792752833-3.469446951953614e-18j)
-2.546875,(0.2300134819744949-6.938893903907228e-17j)
-2.5460937,(0.22447444975116324-6.245004513516506e-17j)
-2.5453125,(0.2214298675560386-1.1102230246251565e-16j)
-2.5445312,(0.21833051829267505-8.326672684688674e-17j)
-2.54375,(0.22211238535727898+1.1102230246251565e-16j)
-2.5429687,(0.22182273292849974+6.938893903907228e-17j)
-2.5421875,(0.21696110980616384+1.3877787807814457e-17j)
-2.5414062,(0.2166283025414003-1.3877787807814457e-17j)
-2.540625,(0.2203540466117519-1.249000902703301e-16j)
-2.5398437,(0.21878835035789623-6.938893903907228e-17j)
-2.5390625,(0.22176782054095773-2.7755575615628914e-17j)
-2.5382812,(0.21416251790202784+4.163336342344337e-17j)
-2.5375,(0.2209400444303655-1.3877787807814457e-17j)
-2.5367187,(0.22608600200217485-1.3877787807814457e-17j)
-2.5359375,(0.22393067476671455-1.3877787807814457e-17j)
-2.5351562,(0.22395053580004373-1.3877787807814457e-17j)
-2.534375,(0.22563635909005775-1.3877787807814457e-17j)
-2.5335937,(0.22116610897088618+4.163336342344337e-17j)
-2.5328125,(0.21682862236380518-5.551115123125783e-17j)
-2.5320312,(0.22330382360879814+1.3877787807814457e-17j)
-2.53125,(0.2158818422313067+6.938893903907228e-18j)
-2.5304687,(0.22190947670914993+5.551115123125783e-17j)
-2.5296875,(0.21370384468864195-2.0816681711721685e-17j)
-2.5289062,(0.2100021962098464+1.3877787807814457e-17j)
-2.528125,(0.21319770106716854+9.71445146547012e-17j)
-2.5273437,(0.21905855861611306+6.418476861114186e-17j)
-2.5265625,(0.21200844508016464+3.5561831257524545e-17j)
-2.5257812,(0.2098916378979572+9.497611030973019e-17j)
-2.525,(0.2083250031097431-2.2551405187698492e-17j)
-2.5242187,(0.2044853615284013+2.42861286636753e-17j)
-2.5234375,(0.20583966316557997-2.7755575615628914e-17j)
-2.5226562,(0.21236158369814853+6.245004513516506e-17j)
-2.521875,(0.20577517714408056+6.938893903907228e-17j)
-2.5210937,(0.20940956645115308+4.163336342344337e-17j)
-2.5203125,(0.2121529577122681-2.7755575615628914e-17j)
-2.5195312,(0.20904054006951517-6.938893903907228e-17j)
-2.51875,(0.20843666882897116-2.7755575615628914e-17j)
-2.5179687,(0.2128796722477613-9.71445146547012e-17j)
-2.5171875,(0.21276869915483246-1.3877787807814457e-17j)
-2.5164062,(0.21206274530511787+0j)
-2.515625,(0.2119565541392664-2.7755575615628914e-17j)
-2.5148437,(0.2136657472206364-9.71445146547012e-17j)
-2.5140625,(0.21837940564630298-1.3877787807814457e-17j)
-2.5132812,(0.21251031685157248-1.3877787807814457e-17j)
-2.5125,(0.21804289215660178+1.942890293094024e-16j)
-2.5117187,(0.21811456573455634-1.3877787807814457e-17j)
-2.5109375,(0.20872225013494794+6.938893903907228e-17j)
-2.5101562,(0.21095892930349291-6.938893903907228e-17j)
-2.509375,(0.21441751263199932+2.7755575615628914e-17j)
-2.5085937,(0.20230334983310472+2.7755575615628914e-17j)
-2.5078125,(0.20606617628107798-4.163336342344337e-17j)
-2.5070312,(0.2106557032141805+4.163336342344337e-17j)
-2.50625,(0.20673387167912644-1.3877787807814457e-17j)
-2.5054687,(0.20074380427387406-2.7755575615628914e-17j)
-2.5046875,(0.2070375900985324+0j)
-2.5039062,(0.20697272566238664+1.3877787807814457e-17j)
-2.503125,(0.20001389829391303+8.326672684688674e-17j)
-2.5023437,(0.20502018369549863+1.3877787807814457e-16j)
-2.5015625,(0.20431697998122206-1.3877787807814457e-17j)
-2.5007812,(0.20335053278918436+8.326672684688674e-17j)
-2.5,(0.20001686562421275+1.1102230246251565e-16j)
-2.4992187,(0.20679761272335667+4.163336342344337e-17j)
-2.4984375,(0.20756794920948274+8.326672684688674e-17j)
-2.4976562,(0.2104722814473196-5.551115123125783e-17j)
-2.496875,(0.2106363156361304-2.7755575615628914e-17j)
-2.4960937,(0.2141792748952155+0j)
-2.4953125,(0.21463059534539974+1.3877787807814457e-17j)
-2.4945312,(0.21667862501374124-1.3877787807814457e-17j)
-2.49375,(0.20915250431015253-4.163336342344337e-17j)
-2.4929687,(0.21757587278850102+4.163336342344337e-17j)
-2.4921875,(0.20508597000703221-1.3877787807814457e-17j)
-2.4914062,(0.21052133709038162+0j)
-2.490625,(0.20937901482849508+4.163336342344337e-17j)
-2.4898437,(0.20860667712618158+1.3877787807814457e-17j)
-2.4890625,(0.2046091743286334+5.551115123125783e-17j)
-2.4882812,(0.20234180635576637+4.163336342344337e-17j)
-2.4875,(0.1993956389951695+0j)
-2.4867187,(0.20211353709755778-5.551115123125783e-17j)
-2.4859375,(0.2049421730799001-1.249000902703301e-16j)
-2.4851562,(0.20015529499485885-1.3877787807814457e-17j)
-2.484375,(0.20106754480532696-5.551115123125783e-17j)
-2.4835937,(0.19938692488665294-5.551115123125783e-17j)
-2.4828125,(0.191952106474429+9.71445146547012e-17j)
-2.4820312,(0.19911981106527318+5.551115123125783e-17j)
-2.48125,(0.1962628361757636+4.163336342344337e-17j)
-2.4804687,(0.20278887695311187-1.3877787807814457e-17j)
-2.4796875,(0.20751998366141083-1.3877787807814457e-17j)
-2.4789062,(0.20569362468028285-5.551115123125783e-17j)
-2.478125,(0.20287698003011298+1.1102230246251565e-16j)
-2.4773437,(0.20721995792959727-8.326672684688674e-17j)
-2.4765625,(0.2111793355917947-9.71445146547012e-17j)
-2.4757812,(0.20795662069072954-4.163336342344337e-17j)
-2.475,(0.2073985992306161-9.71445146547012e-17j)
-2.4742187,(0.2062251289353908+0j)
-2.4734375,(0.20957614761390336+2.7755575615628914e-17j)
-2.4726562,(0.20878696619276121+4.163336342344337e-17j)
-2.471875,(0.2076578024990781-5.551115123125783e-17j)
-2.4710937,(0.2082525965874659-6.938893903907228e-17j)
-2.4703125,(0.20916684632435498+2.0816681711721685e-17j)
-2.4695312,(0.20379316110988485+9.71445146547012e-17j)
-2.46875,(0.2017853882221151+4.85722573273506e-17j)
-2.4679687,(0.2015918981016416+5.551115123125783e-17j)
-2.4671875,(0.2062598552280926+0j)
-2.4664062,(0.20171209888790875-1.2836953722228372e-16j)
-2.465625,(0.1991770274777403-8.673617379884035e-17j)
-2.4648437,(0.19686807516877433-3.122502256758253e-17j)
-2.4640625,(0.19284383343362138+5.377642775528102e-17j)
-2.4632812,(0.20431813821111872-5.898059818321144e-17j)
-2.4625,(0.20218010979579337-7.806255641895632e-17j)
-2.4617187,(0.197802307358546-4.85722573273506e-17j)
-2.4609375,(0.20056481272758467-3.469446951953614e-17j)
-2.4601562,(0.19672155425552573-4.163336342344337e-17j)
-2.459375,(0.19399649825064405-6.245004513516506e-17j)
-2.4585937,(0.2024735224641579+1.3877787807814457e-17j)
-2.4578125,(0.19663527757521382-2.7755575615628914e-17j)
-2.4570312,(0.20268995783438365+5.551115123125783e-17j)
-2.45625,(0.1987852779969495-4.163336342344337e-17j)
-2.4554687,(0.20235382482182535-2.7755575615628914e-17j)
-2.4546875,(0.19977861277659553+6.938893903907228e-17j)
-2.4539062,(0.19927412327928345-1.3877787807814457e-17j)
-2.453125,(0.20395969162304495-4.163336342344337e-17j)
-2.4523437,(0.20079913108707392+1.3877787807814457e-17j)
-2.4515625,(0.20176858811062032-2.7755575615628914e-17j)
-2.4507812,(0.20135856511708333-8.326672684688674e-17j)
-2.45,(0.202307031379528-2.7755575615628914e-17j)
-2.4492187,(0.1994540262924696-1.3877787807814457e-17j)
-2.4484375,(0.20511786223479828-6.938893903907228e-17j)
-2.4476562,(0.19902692625329588-9.71445146547012e-17j)
-2.446875,(0.19945168234641147-1.1102230246251565e-16j)
-2.4460937,(0.20058615481387293-5.551115123125783e-17j)
-2.4453125,(0.20037508180981917-6.938893903907228e-17j)
-2.4445312,(0.19484439128925052-4.85722573273506e-17j)
-2.44375,(0.200586559870264+6.938893903907228e-18j)
-2.4429687,(0.195785322570074-4.85722573273506e-17j)
-2.4421875,(0.19517361254019966+0j)
-2.4414062,(0.19378810674756008+1.214306433183765e-17j)
-2.440625,(0.20272903169085454-7.806255641895632e-18j)
-2.4398437,(0.20089126758949433-1.1796119636642288e-16j)
-2.4390625,(0.20100449288194205+4.163336342344337e-17j)
-2.4382812,(0.19345416061032772+7.632783294297951e-17j)
-2.4375,(0.19844581338314232-6.938893903907228e-18j)
-2.4367187,(0.1951636470382052-1.3877787807814457e-17j)
-2.4359375,(0.1999691699612241-1.3877787807814457e-17j)
-2.4351562,(0.20405094690951336-1.1102230246251565e-16j)
-2.434375,(0.19816044097093202+5.551115123125783e-17j)
-2.4335937,(0.1975723632484634+1.3877787807814457e-17j)
-2.4328125,(0.18940006442314022-5.551115123125783e-17j)
-2.4320312,(0.19263349871462407-1.3877787807814457e-16j)
-2.43125,(0.19454498954767271-5.551115123125783e-17j)
-2.4304687,(0.20050345200397612+1.249000902703301e-16j)
-2.4296875,(0.19856352626026236+0j)
-2.4289062,(0.19227720516241542+6.938893903907228e-17j)
-2.428125,(0.19737110883435163-2.7755575615628914e-17j)
-2.4273437,(0.19121719045961932-2.7755575615628914e-17j)
-2.4265625,(0.19529106664653437-7.632783294297951e-17j)
-2.4257812,(0.19744526216480043-4.5102810375396984e-17j)
-2.425,(0.18714002771808283+9.454242944073599e-17j)
-2.4242187,(0.18910897721887954-2.0816681711721685e-17j)
-2.4234375,(0.19378516820234395-3.469446951953614e-17j)
-2.4226562,(0.19483774395603254-6.938893903907228e-18j)
-2.421875,(0.18731523019667567+1.3877787807814457e-17j)
-2.4210937,(0.19339189329052808-5.551115123125783e-17j)
-2.4203125,(0.19116339775996416-1.1102230246251565e-16j)
-2.4195312,(0.19457642824459243-9.71445146547012e-17j)
-2.41875,(0.19152123986969982-1.3877787807814457e-17j)
-2.4179687,(0.2041292046076454-1.249000902703301e-16j)
-2.4171875,(0.192760558091912+9.71445146547012e-17j)
-2.4164062,(0.19869089144212013-9.71445146547012e-17j)
-2.415625,(0.1900545640747475+2.7755575615628914e-17j)
-2.4148437,(0.19337527778916566-2.7755575615628914e-17j)
-2.4140625,(0.19545935809412493-2.0816681711721685e-17j)
