x_axis,channel_2
-2.6890625,(0.2230567085832919+5.785456836508195e-19j)
-2.6882812,(0.22357356202805595+4.983388563563255e-18j)
-2.6875,(0.22386615518162375+2.017781155172487e-17j)
-2.6867187,(0.22397608486561457+1.3605560441964766e-17j)
-2.6859375,(0.2239555404957137+8.253232963900945e-18j)
-2.6851562,(0.22386411639702497+2.613527227954792e-18j)
-2.684375,(0.22376518001694778+1.3526368594821222e-17j)
-2.6835937,(0.22372201358414168+3.754810706488796e-18j)
-2.6828125,(0.22379396036078114+2.4683132739960907e-17j)
-2.6820312,(0.22403280639169615+1.0547327370690499e-17j)
-2.68125,(0.2244796145809962+7.91231639274345e-18j)
-2.6804687,(0.22516220086545471+2.725559244791032e-18j)
-2.6796875,(0.22609340382344495+1.2443360447207433e-17j)
-2.6789062,(0.22727025155877434-4.720072044578758e-18j)
-2.678125,(0.22867407597407494+2.1283990440534116e-17j)
-2.6773437,(0.2302715678153704+1.8047784340525913e-17j)
-2.6765625,(0.2320167095255011+8.497660773008574e-19j)
-2.6757812,(0.23385347036386425+1.1698142677068442e-17j)
-2.675,(0.23571910258296871-7.283378169442712e-18j)
-2.6742187,(0.2375478414345613-9.243204653754377e-18j)
-2.6734375,(0.2392747875678665+1.198166800462316e-17j)
-2.6726562,(0.2408397394312386-3.1591190909466787e-18j)
-2.671875,(0.242190746253728+7.324324281784725e-18j)
-2.6710937,(0.24328716888881355+7.891941258639524e-18j)
-2.6703125,(0.2441020652499315+7.917252517975355e-18j)
-2.6695312,(0.24462375749434664+3.161681187321945e-18j)
-2.66875,(0.24485648709839195+2.051370795769095e-17j)
-2.6679687,(0.24482011858031896+1.3797333193611145e-17j)
-2.6671875,(0.24454890959671569+5.339042253679265e-18j)
-2.6664062,(0.24408942105295214+6.566271002098224e-18j)
-2.665625,(0.24349769237846655+1.19236021512934e-17j)
-2.6648437,(0.2428358511383722-6.356163521935772e-18j)
-2.6640625,(0.2421683600465067+3.11701629839972e-17j)
-2.6632812,(0.24155812618057151+1.2204982459548217e-17j)
-2.6625,(0.24106270547424355+7.885209195199525e-18j)
-2.6617187,(0.24073082987700808+5.432214268221584e-18j)
-2.6609375,(0.24059946526880366+8.289165399967842e-19j)
-2.6601562,(0.24069157644799072+1.833793726605932e-18j)
-2.659375,(0.24101473317890879+1.8178915923712346e-17j)
-2.6585937,(0.24156064092356194+1.367095759259415e-17j)
-2.6578125,(0.24230562450610535+1.4279369838189313e-18j)
-2.6570312,(0.2432120358847868+1.2879048084311306e-17j)
-2.65625,(0.24423050185192635+1.1268184929574203e-17j)
-2.6554687,(0.24530287716379448+6.0895929586194575e-18j)
-2.6546875,(0.24636572633313267+2.530063734125743e-17j)
-2.6539062,(0.247354125629988+7.530237990759935e-18j)
-2.653125,(0.24820555763045726+1.0912099088570359e-17j)
-2.6523437,(0.24886366507950827+3.98513056996431e-18j)
-2.6515625,(0.24928163922854998+1.2639955499329727e-17j)
-2.6507812,(0.24942503966961957-4.19533207719741e-18j)
-2.65,(0.24927387670810144+3.277476923503282e-17j)
-2.6492187,(0.24882383145860537+1.9162303327174368e-17j)
-2.6484375,(0.24808654047131387+8.331119133893164e-18j)
-2.6476562,(0.24708892770784352+6.3800190109011016e-18j)
-2.646875,(0.2458716237322912-8.0142357907080715e-19j)
-2.6460937,(0.24448656664819846-1.5359381450730587e-18j)
-2.6453125,(0.24299392832146963+1.438860766507608e-17j)
-2.6445312,(0.24145854984701748+1.0759858006546245e-17j)
-2.64375,(0.23994609962156113+9.252054236699998e-18j)
-2.6429687,(0.23851918401435143+1.2670156224288056e-17j)
-2.6421875,(0.23723364348441983+9.429651307151676e-18j)
-2.6414062,(0.23613525590474937+8.31260551329261e-18j)
-2.640625,(0.23525704448323775+2.3735768053801475e-17j)
-2.6398437,(0.23461735147571722+1.1604297476247245e-17j)
-2.6390625,(0.23421879303418525+8.194950450153252e-18j)
-2.6382812,(0.23404815776894977+7.528459726810789e-18j)
-2.6375,(0.23407725508607796+1.2374271963523272e-17j)
-2.6367187,(0.23426466247584382-1.1175989282263272e-17j)
-2.6359375,(0.23455826708076027+3.290730738123195e-17j)
-2.6351562,(0.23489844928848386+6.565968010195426e-18j)
-2.634375,(0.23522171762584865+5.77215979672064e-18j)
-2.6335937,(0.2354645771803626+2.7417717553028792e-18j)
-2.6328125,(0.2355673997658156-4.255542203350536e-18j)
-2.6320312,(0.235478063919549-1.61304608254074e-19j)
-2.63125,(0.23515514657945116+1.5008248492674846e-17j)
-2.6304687,(0.23457047511608425+8.07837194079257e-18j)
-2.6296875,(0.23371088668403206+1.210559868512745e-17j)
-2.6289062,(0.2325790893145215+7.347606332406487e-18j)
-2.628125,(0.2311935729571677+1.917794142635206e-17j)
-2.6273437,(0.22958757557164494+1.005591389023676e-17j)
-2.6265625,(0.22780716596309925+2.1669595225987478e-17j)
-2.6257812,(0.2259085579587787+1.3234506316953989e-17j)
-2.625,(0.2239548165688615+3.557692925133327e-18j)
-2.6242187,(0.22201215320350415+3.2775484101270095e-18j)
-2.6234375,(0.22014603164806576+1.0048108072608148e-17j)
-2.6226562,(0.21841731785310856+3.3796902977810592e-18j)
-2.621875,(0.21687870399392936+2.0420418960733485e-17j)
-2.6210937,(0.21557162085059528+2.836131384046077e-18j)
-2.6203125,(0.2145238233349596+2.0071034739184863e-18j)
-2.6195312,(0.21374779369507604-6.650187433947547e-18j)
-2.61875,(0.21324005797216908-6.8690608143548245e-18j)
-2.6179687,(0.21298145660209966+3.491582760001615e-18j)
-2.6171875,(0.21293835291655952+1.8377272153326256e-17j)
-2.6164062,(0.21306470713081088+8.819365711481408e-18j)
-2.615625,(0.21330489156867538+1.808390812534749e-18j)
-2.6148437,(0.21359707847652995-2.272230441231358e-18j)
-2.6140625,(0.21387699747599803+9.038104648914703e-18j)
-2.6132812,(0.21408183755503002-2.7337338335734932e-18j)
-2.6125,(0.2141540598267438+2.0310161038898874e-17j)
-2.6117187,(0.2140448926151011+3.23447688958707e-18j)
-2.6109375,(0.21371729943820889+5.394316631779976e-18j)
-2.6101562,(0.21314824201620503-1.042123990169807e-17j)
-2.609375,(0.21233010264244495+6.6166291854347885e-18j)
-2.6085937,(0.21127118059679278-8.055750145035542e-18j)
-2.6078125,(0.20999523273399434+1.5435335185902107e-17j)
-2.6070312,(0.20854008562759005+9.50359536261101e-18j)
-2.60625,(0.20695540226215123-5.418607737774232e-18j)
-2.6054687,(0.20529973691301034+7.528988817903716e-19j)
-2.6046875,(0.20363705449945524-7.322982362336733e-18j)
-2.6039062,(0.2020329227898004-1.1985012629088936e-17j)
-2.603125,(0.20055060545195208+2.20499225145379e-18j)
-2.6023437,(0.19924728990532953-7.629752113522785e-18j)
-2.6015625,(0.19817067588112325+1.6257719327707478e-18j)
-2.6007812,(0.1973561290188426+1.6133118955907388e-18j)
-2.6,(0.1968245700092627+4.711667058206749e-18j)
-2.5992187,(0.19658122576164097-5.98173581933757e-19j)
-2.5984375,(0.19661531746278055+1.309849712446326e-17j)
-2.5976562,(0.19690070429752393+3.705950244446288e-18j)
-2.596875,(0.19739744437397647+2.4231643205129102e-18j)
-2.5960937,(0.1980541794693612-9.918664968030265e-19j)
-2.5953125,(0.19881120087368187+8.417062813295046e-18j)
-2.5945312,(0.1996040128136068-1.0188722311178298e-17j)
-2.59375,(0.20036718013200935+1.863443100128496e-17j)
-2.5929687,(0.20103822986531053+1.5685022293950716e-18j)
-2.5921875,(0.2015613731221959-3.472914071259853e-18j)
-2.5914062,(0.20189082441834627-1.2395308826665046e-17j)
-2.590625,(0.20199351971960025-6.423670824606872e-18j)
-2.5898437,(0.20185107044815914-4.524184060738174e-18j)
-2.5890625,(0.20146083645768362+1.4890955844180777e-18j)
-2.5882812,(0.2008360537440239-2.5045587519240058e-18j)
-2.5875,(0.2000050092694768-1.12478280804931e-17j)
-2.5867187,(0.19900931234968278-1.777117754331549e-18j)
-2.5859375,(0.19790136616557796+2.6125857572603267e-18j)
-2.5851562,(0.19674119087714176+1.4851349133573778e-18j)
-2.584375,(0.1955927886610299+1.3064224336269002e-17j)
-2.5835937,(0.19452026844348821-9.95169764054989e-18j)
-2.5828125,(0.19358396250852777+6.727774305336075e-18j)
-2.5820312,(0.19283676766542127-1.8422300188074602e-18j)
-2.58125,(0.19232093022806412+1.0205296369520394e-17j)
-2.5804687,(0.19206546749516895-1.3499871145735372e-17j)
-2.5796875,(0.19208438031466138+1.653578612610177e-17j)
-2.5789062,(0.19237576394946773+5.375008845136839e-18j)
-2.578125,(0.19292187067128247-1.0542479503093463e-18j)
-2.5773437,(0.19369012051501625-1.4402253401352472e-17j)
-2.5765625,(0.19463499984260305-6.772028524136215e-18j)
-2.5757812,(0.1957007341914956-7.287901826020709e-18j)
-2.575,(0.19682457550527724+5.526435543822797e-19j)
-2.5742187,(0.19794050703931876-1.0582688417488678e-17j)
-2.5734375,(0.19898314420812357-1.4990729728810566e-18j)
-2.5726562,(0.19989159789243177+1.919185212461383e-18j)
-2.571875,(0.20061306895770306-6.3415213861346144e-18j)
-2.5710937,(0.20110595881830678-9.494008672942198e-19j)
-2.5703125,(0.20134230985123744+1.2280683721987145e-17j)
-2.5695312,(0.20130942958519454-5.67526393406274e-18j)
-2.56875,(0.20101060146315822+3.07665529469512e-18j)
-2.5679687,(0.20046483967270728+3.0178057776064013e-18j)
-2.5671875,(0.1997057027828484+7.207567781519702e-18j)
-2.5664062,(0.19877923729084898-2.0917818318141685e-17j)
-2.565625,(0.1977411742917861+2.3660931688222594e-17j)
-2.5648437,(0.19665354721620315-2.7242526632731534e-18j)
-2.5640625,(0.19558093325801132-6.994661330594116e-18j)
-2.5632812,(0.1945865436582583-6.135567421086988e-18j)
-2.5625,(0.19372839706989223-1.3188771822398278e-17j)
-2.5617187,(0.1930558052608854-3.7840520305319154e-18j)
-2.5609375,(0.19260638171487815+6.985612098196293e-19j)
-2.5601562,(0.19240375237898885-1.0620327317945662e-17j)
-2.559375,(0.19245610576209268+5.47411646646788e-18j)
-2.5585937,(0.19275566932133759+2.8227476229949853e-18j)
-2.5578125,(0.19327914359989276+3.1069346017694125e-18j)
-2.5570312,(0.1939890682170699+7.356693606230155e-18j)
-2.55625,(0.19483603799827806+2.0382276616613067e-17j)
-2.5554687,(0.1957616366095523-1.281737717498438e-18j)
-2.5546875,(0.19670191207958349-1.0857108818383313e-17j)
-2.5539062,(0.19759118612584628-4.8428951661499316e-18j)
-2.553125,(0.19836596919545513+1.7883983988340393e-18j)
-2.5523437,(0.1989687467845194-1.8012056008394868e-18j)
-2.5515625,(0.19935141029276365+7.427338876077671e-18j)
-2.5507812,(0.19947812694294664-5.1288171858597656e-18j)
-2.55,(0.19932747687376096-1.7146686443503455e-17j)
-2.5492187,(0.1988937293899505-2.0328137392913135e-17j)
-2.5484375,(0.1981871818971453-1.1156022545955827e-17j)
-2.5476562,(0.19723354117482716-1.1017673137646608e-17j)
-2.546875,(0.19607238398773627+3.09972233222218e-18j)
-2.5460937,(0.194754789169531-3.5100606019302694e-18j)
-2.5453125,(0.19334028293061703-8.592781139575987e-18j)
-2.5445312,(0.19189328027295321-9.502325449260802e-18j)
-2.54375,(0.19047923557469454+7.887108889354283e-19j)
-2.5429687,(0.18916073282884313-1.0816821383697935e-17j)
-2.5421875,(0.18799374963880025+9.888078636941352e-18j)
-2.5414062,(0.18702431867259497-9.326964939497986e-18j)
-2.540625,(0.18628578647897515+2.0913871202660375e-18j)
-2.5398437,(0.18579683379726655-1.3785124720263257e-17j)
-2.5390625,(0.18556037589080812+2.6371382799540934e-18j)
-2.5382812,(0.18556340873154728-1.2327433401020005e-17j)
-2.5375,(0.18577781021709938-5.764947024045881e-19j)
-2.5367187,(0.18616204840357725+7.23343774471672e-19j)
-2.5359375,(0.18666369441331063-1.6406812684680558e-17j)
-2.5351562,(0.18722258947976286-1.1202383253697876e-17j)
-2.534375,(0.18777447640915526-1.4257715656747868e-17j)
-2.5335937,(0.18825487791651843-2.1616682909294382e-17j)
-2.5328125,(0.18860298949967413-1.054926486170088e-17j)
-2.5320312,(0.18876535363449506-1.712510799976155e-17j)
-2.53125,(0.1886990951618524-6.7455384834626525e-18j)
-2.5304687,(0.1883745240076336-7.298571367697682e-18j)
-2.5296875,(0.1877769492591761-3.97435030688209e-18j)
-2.5289062,(0.18690759584607577-1.0880893737145079e-17j)
-2.528125,(0.18578356881262614+9.848863042693376e-19j)
-2.5273437,(0.18443686720497487-4.780690928568942e-18j)
-2.5265625,(0.18291250651266672-3.606658779777015e-18j)
-2.5257812,(0.1812658619929596-7.554848111754329e-18j)
-2.525,(0.17955939186959066+1.7602120247651576e-18j)
-2.5242187,(0.17785893654077653-1.66195268187548e-17j)
-2.5234375,(0.17622981532936716+1.0552423491465355e-17j)
-2.5226562,(0.17473295443988593-5.792643829895189e-18j)
-2.521875,(0.173421277925714-1.379674421719636e-17j)
-2.5210937,(0.17233657772603656-1.9819788448462287e-17j)
-2.5203125,(0.17150705014885217-1.33425219483983e-17j)
-2.5195312,(0.17094564627082187-1.3255493379327216e-17j)
-2.51875,(0.17064933498660784-5.583864067819403e-18j)
-2.5179687,(0.1705993227882698-7.322436541952192e-18j)
-2.5171875,(0.17076221706213238-1.614828841247685e-17j)
-2.5164062,(0.17109206318747722-5.44110102063961e-18j)
-2.515625,(0.171533133392338-7.021534569553555e-18j)
-2.5148437,(0.17202330030061164-1.1301940675126472e-17j)
-2.5140625,(0.17249779308804902+1.1215976547590322e-18j)
-2.5132812,(0.17289311124976775-1.3867960545895583e-17j)
-2.5125,(0.17315086154133397-4.61839822036346e-18j)
-2.5117187,(0.17322128825485622-6.852184297869884e-18j)
-2.5109375,(0.17306628535573057+2.349560921526368e-18j)
-2.5101562,(0.1726617100351556-2.051298320877885e-17j)
-2.509375,(0.17199885907019297+5.7111572835697414e-18j)
-2.5085937,(0.17108501952166885+4.0273048205327905e-18j)
-2.5078125,(0.16994306073797627-1.1308558753838438e-17j)
-2.5070312,(0.1686100920498745-2.287511015049427e-17j)
-2.50625,(0.16713526649905897-1.9544146285248864e-17j)
-2.5054687,(0.16557686209034078-1.794127211245318e-17j)
-2.5046875,(0.16399881533052355-1.0117566862161259e-17j)
-2.5039062,(0.16246691462475582-9.552434217498218e-18j)
-2.503125,(0.16104488147832255-1.7027005575931344e-18j)
-2.5023437,(0.15979057417793102-4.474689465476375e-18j)
-2.5015625,(0.15875254129853741-7.046482537861438e-18j)
-2.5007812,(0.15796713143828672-5.6610995460861524e-18j)
-2.5,(0.15745633227928812+7.767181509496789e-18j)
-2.4992187,(0.15722646840012014-6.598899783058113e-18j)
-2.4984375,(0.15726783584244028-1.4295572990356356e-18j)
-2.4976562,(0.1575552953384565-4.466817178140333e-18j)
-2.496875,(0.1580497886976929+4.222790158191853e-18j)
-2.4960937,(0.15870068756853412-2.780466525757818e-17j)
-2.4953125,(0.15944883394328596+1.6356947504016723e-17j)
-2.4945312,(0.1602300903502302-6.2942489396102456e-18j)
-2.49375,(0.16097918715334358-7.757042781251677e-18j)
-2.4929687,(0.16163363658806634-1.7070951285906764e-17j)
-2.4921875,(0.1621374791653875-1.7816221370076187e-17j)
-2.4914062,(0.16244463811600235-1.5735172492594354e-17j)
-2.490625,(0.1625216810202491-1.7436925692087544e-18j)
-2.4898437,(0.16234982327223008-3.4948926138507805e-18j)
-2.4890625,(0.1619260534318405+2.065661478526683e-18j)
-2.4882812,(0.16126331310719677-9.37819220456317e-18j)
-2.4875,(0.16038972063275345+3.779151530300957e-18j)
-2.4867187,(0.15934688507419692-3.696141806744136e-18j)
-2.4859375,(0.15818741157048047+5.6452699425419065e-18j)
-2.4851562,(0.15697174745341086-4.182976774643512e-18j)
-2.484375,(0.15576455806561032-1.5765011884417914e-17j)
-2.4835937,(0.15463084936401686-1.559226513350295e-17j)
-2.4828125,(0.15363206956147268-6.102169435066143e-18j)
-2.4820312,(0.15282242331513368-9.043273484313593e-18j)
-2.48125,(0.1522456192421468+9.77759825104405e-18j)
-2.4804687,(0.15193224559253884-1.2211007624643887e-17j)
-2.4796875,(0.1518979312906519-2.0460144302304926e-17j)
-2.4789062,(0.1521424025226502-2.4327465476039894e-17j)
-2.478125,(0.1526494914153758-1.7527808449603627e-17j)
-2.4773437,(0.1533880963330775-1.7694101999525893e-17j)
-2.4765625,(0.15431403632804727-3.370553206594137e-18j)
-2.4757812,(0.15537268873199303-1.110248936088999e-17j)
-2.475,(0.156502251974049-1.2815574610506961e-17j)
-2.4742187,(0.15763743826743945-1.2154970941976822e-17j)
-2.4734375,(0.15871337506240682-3.3011573638685725e-18j)
-2.4726562,(0.15966948165983536-2.045218087111121e-17j)
-2.471875,(0.16045308886679513+4.6537882950206745e-18j)
-2.4710937,(0.16102258496290817-1.393091069037781e-17j)
-2.4703125,(0.16134989961341042-8.00156472359091e-18j)
-2.4695312,(0.1614221770121363-2.120330809056197e-17j)
-2.46875,(0.16124253809096195-1.443900332999922e-18j)
-2.4679687,(0.1608298861836767-1.63947775512077e-17j)
-2.4671875,(0.16021776781483169-1.6374434856851341e-18j)
-2.4664062,(0.15945235686728276-8.554119474735405e-18j)
-2.465625,(0.158589682877279-1.9254755250381498e-17j)
-2.4648437,(0.15769226946926557-1.7840437303831187e-17j)
-2.4640625,(0.15682538426341006-2.0176216229076394e-17j)
-2.4632812,(0.15605312485205625-2.4203721698179595e-17j)
-2.4625,(0.15543457525376855-1.3418871513642864e-17j)
-2.4617187,(0.1550202630278784-1.9949633388664774e-17j)
-2.4609375,(0.154849129221686-9.51111282301788e-18j)
-2.4601562,(0.15494619260550346-9.131874500614485e-18j)
-2.459375,(0.15532104806725786-8.53942568353798e-18j)
-2.4585937,(0.155967289078904-1.2646571584419318e-17j)
-2.4578125,(0.15686288880346216+5.406014624149633e-19j)
-2.4570312,(0.15797151699861622-1.054656645111033e-17j)
-2.45625,(0.15924471382878225-1.0816285836559663e-17j)
-2.4554687,(0.1606247903787838-1.0617464190755358e-17j)
-2.4546875,(0.1620482821419959-2.647037652406022e-18j)
-2.4539062,(0.16344974864031647-1.6688366631895183e-17j)
-2.453125,(0.16476569160559992+7.665954140983485e-18j)
-2.4523437,(0.16593835705343746-1.4059238958918057e-17j)
-2.4515625,(0.16691919353526855-2.0756957793559912e-17j)
-2.4507812,(0.16767175944703228-2.976375967199666e-17j)
-2.45,(0.16817390526845433-2.603477569353386e-17j)
-2.4492187,(0.16841910003037183-1.2881513972875027e-17j)
-2.4484375,(0.16841682255751356-1.497537410321366e-17j)
-2.4476562,(0.16819199404151403-1.7490694977119672e-17j)
-2.446875,(0.16778348590940168-1.7163086253575845e-17j)
-2.4460937,(0.16724179232819347-1.3701875678867257e-17j)
-2.4453125,(0.16662600671027963-1.4082185089905072e-17j)
-2.4445312,(0.16600028326131006-6.032461482333284e-18j)
-2.44375,(0.16542999544653544-4.417066915128114e-19j)
-2.4429687,(0.16497782139666908-2.0118422335671662e-17j)
-2.4421875,(0.16469999064392796-9.887046463583072e-18j)
-2.4414062,(0.16464291691162894-7.67417140314037e-18j)
-2.440625,(0.1648404185558036-4.055475302355657e-20j)
-2.4398437,(0.16531169305999266-1.7410063881228848e-17j)
-2.4390625,(0.16606016682281668+6.563510159614325e-18j)
-2.4382812,(0.16707328905697758-1.0155415432329418e-17j)
-2.4375,(0.16832328207752656-1.8348877284014233e-17j)
-2.4367187,(0.16976880298274724-2.6221124362374585e-17j)
-2.4359375,(0.17135741715286065-2.7619063162027792e-17j)
-2.4351562,(0.1730287353784357-1.3668910382659504e-17j)
-2.434375,(0.17471802669304742-1.5837267577442473e-17j)
-2.4335937,(0.17636009050287005-2.1228213232156684e-17j)
-2.4328125,(0.1778931560849135-9.79945366364803e-18j)
-2.4320312,(0.17926257589465416-5.455334623406516e-18j)
-2.43125,(0.1804240914801346-1.74687885227639e-17j)
-2.4304687,(0.1813464764028152-8.775585792732805e-18j)
-2.4296875,(0.1820133978818576+1.05120636915771e-18j)
-2.4289062,(0.18242438567296618-1.6725205174891526e-17j)
-2.428125,(0.1825948501627184-9.094186449333071e-18j)
-2.4273437,(0.1825551486021318-5.0595961538487875e-18j)
-2.4265625,(0.18234875540875906-5.102213166547691e-18j)
-2.4257812,(0.18202964612098108-2.945684977230194e-17j)
-2.425,(0.181659051678277+5.2639626415462695e-18j)
-2.4242187,(0.1813017774072064-1.447302881678167e-17j)
-2.4234375,(0.18102230715684292-2.0221260720554182e-17j)
-2.4226562,(0.1808809258889629-2.267384737270463e-17j)
-2.421875,(0.18093009291759943-3.0942616379685757e-17j)
-2.4210937,(0.1812112829766372-9.366372954307786e-18j)
-2.4203125,(0.1817524842726832-8.173973394203948e-18j)
-2.4195312,(0.18256650333208962-1.7044005975038284e-17j)
-2.41875,(0.1836501781325759-1.0323355403971483e-18j)
-2.4179687,(0.18498454661538186-7.126375471694578e-18j)
-2.4171875,(0.1865359604610178-7.674101123865276e-18j)
-2.4164062,(0.18825807740684766+8.864469527084583e-19j)
-2.415625,(0.19009461277784123+9.050235653872851e-18j)
-2.4148437,(0.1919826854431275-1.0660756068268153e-17j)
-2.4140625,(0.19385655782258313-2.6911310075675908e-17j)
-2.4132812,(0.19565154598047488-1.5454977672113935e-17j)
-2.4125,(0.19730786566920586-1.925067717731037e-17j)
-2.4117187,(0.1987741840342311-1.0982291748780474e-17j)
-2.4109375,(0.2000106643301743-2.800002266542465e-18j)
-2.4101562,(0.2009913213711617-1.4310434333658303e-17j)
-2.409375,(0.20170554672591312-2.9241687907909374e-17j)
-2.4085937,(0.202158712397131-2.9848106825001425e-17j)
-2.4078125,(0.20237181691673217-2.6162151796135412e-17j)
-2.4070312,(0.20238019513794175-1.560836574672521e-17j)
-2.40625,(0.20223136907766337-8.52844985439035e-18j)
-2.4054687,(0.20198216859987211-1.3123503138167049e-17j)
-2.4046875,(0.20169529445287818-2.1484407231363558e-17j)
-2.4039062,(0.2014355295621194-1.7580532432394833e-17j)
-2.403125,(0.2012658255366016-1.817913628033036e-17j)
-2.4023437,(0.20124349881078532-2.2662584177761926e-17j)
-2.4015625,(0.20141676426826718-1.430647486682525e-18j)
-2.4007812,(0.20182181397348034-1.475889590978414e-17j)
-2.4,(0.20248061598440845-1.392149063303507e-17j)
-2.3992187,(0.20339956508904727-2.118361369521459e-17j)
-2.3984375,(0.2045690662845304-1.6066597875581177e-17j)
-2.3976562,(0.20596407595644806-2.3228574325761223e-17j)
-2.396875,(0.2075455683625594-1.5504156594250323e-17j)
-2.3960937,(0.20926283961456843-2.0344199772900307e-17j)
-2.3953125,(0.21105651120216806-2.2557990821778793e-17j)
-2.3945312,(0.2128620532181514-2.3815090874297097e-17j)
-2.39375,(0.21461361632998618-3.323793410395714e-17j)
-2.3929687,(0.21624794306456974-2.962942508473784e-17j)
-2.3921875,(0.21770812423486013-2.1260692418328443e-17j)
-2.3914062,(0.21894697562274945-1.9666497516985697e-17j)
-2.390625,(0.21992983278504372-1.355221994904155e-17j)
-2.3898437,(0.22063659670546568-1.382978080930313e-17j)
-2.3890625,(0.22106290788711022-1.6144547221964797e-17j)
-2.3882812,(0.22122037867903196-1.8746453253871335e-17j)
-2.3875,(0.221135870031187-6.608380265820155e-18j)
-2.3867187,(0.22084985609592142-1.3626792760177807e-17j)
-2.3859375,(0.2204139747146372-1.4394265176478656e-17j)
-2.3851562,(0.2198879105742775-1.495443823313099e-17j)
-2.384375,(0.21933579777101167-1.4288618798041172e-17j)
-2.3835937,(0.2188223572858247-2.4872923007249135e-17j)
-2.3828125,(0.2184090007365565-1.0017104510888906e-18j)
-2.3820312,(0.2181501337742472-1.8449077912642107e-17j)
-2.38125,(0.21808988051929992-1.756742276550606e-17j)
-2.3804687,(0.21825942520280625-2.64065268815797e-17j)
-2.3796875,(0.21867513020213383-2.7218912387573612e-17j)
-2.3789062,(0.21933754315265072-1.840766008097327e-17j)
-2.378125,(0.22023135256499635-1.562028135546687e-17j)
-2.3773437,(0.22132629456912326-1.664532823626472e-17j)
-2.3765625,(0.22257895644467712-2.389591360860195e-17j)
-2.3757812,(0.22393536889340251-2.079200100203523e-17j)
-2.375,(0.22533423177907502-2.4011020399645978e-17j)
-2.3742187,(0.22671058013198803-1.6247481631627677e-17j)
-2.3734375,(0.22799967085908165-6.137727711853622e-18j)
-2.3726562,(0.22914085739498355-2.6558077065136246e-17j)
-2.371875,(0.23008122026354338-1.9724895474230842e-17j)
-2.3710937,(0.2307787361489879-1.3748537952557433e-17j)
-2.3703125,(0.2312047957235838-1.6941434692634213e-17j)
-2.3695312,(0.23134591948809544-3.297156236400082e-17j)
-2.36875,(0.2312045689154655-6.929907189967459e-18j)
-2.3679687,(0.23079900436988182-1.6554232882051078e-17j)
-2.3671875,(0.23016219835754134-2.161722557367582e-17j)
-2.3664062,(0.22933986923328-3.271454924873977e-17j)
-2.365625,(0.22838775315120438-2.918990925535291e-17j)
-2.3648437,(0.22736827765398718-1.9705218174217813e-17j)
-2.3640625,(0.2263468361139019-2.341516307212078e-17j)
-2.3632812,(0.22538788612462624-2.3586221739130333e-17j)
-2.3625,(0.2245511054667874-1.4360244610933955e-17j)
-2.3617187,(0.22388783580287933-1.503741862737982e-17j)
-2.3609375,(0.22343802700721443-2.0480037124524474e-17j)
-2.3601562,(0.22322786503801936-2.0061998158995354e-17j)
-2.359375,(0.22326822530909154-4.4417146145475714e-18j)
-2.3585937,(0.22355404407070617-2.1571449298677565e-17j)
-2.3578125,(0.22406464532557102-1.3492060891284185e-17j)
-2.3570312,(0.22476500357874923-1.666761480207727e-17j)
-2.35625,(0.22560786667784757-1.4130041565383175e-17j)
-2.3554687,(0.22653661149749585-3.6357926120681253e-17j)
-2.3546875,(0.2274886613441154-2.4003994788257267e-18j)
-2.3539062,(0.22839926033029373-2.4415570000700663e-17j)
-2.353125,(0.2292053786057203-1.8992042822988898e-17j)
-2.3523437,(0.22984951451193616-2.6905488705479964e-17j)
-2.3515625,(0.23028316591835737-2.825303409301489e-17j)
-2.3507812,(0.230469762825326-1.732302477493279e-17j)
-2.35,(0.230386885597824-1.6319451255266503e-17j)
-2.3492187,(0.23002763598698073-1.9753495374904774e-17j)
-2.3484375,(0.22940107884203603-7.862629487943116e-18j)
-2.3476562,(0.2285317280734478-1.1407598922992913e-17j)
-2.346875,(0.22745810766479696-3.428834798002705e-18j)
-2.3460937,(0.2262304739192843-1.1805653638138745e-17j)
-2.3453125,(0.22490783534908357-6.0329450396555486e-18j)
-2.3445312,(0.22355444866548-1.3119496505310935e-17j)
-2.34375,(0.22223600068704588-2.1690984210193302e-17j)
-2.3429687,(0.2210157047750381-3.233037306215825e-17j)
-2.3421875,(0.2199505455054117-2.1333122787549773e-17j)
-2.3414062,(0.21908789639106604-1.5609033326848432e-17j)
-2.340625,(0.21846271311008522-9.700567850569868e-18j)
-2.3398437,(0.21809547021586215-2.5760313136064388e-17j)
-2.3390625,(0.21799096476899235-3.219314711339034e-17j)
-2.3382812,(0.2181380584066144-2.943604907924124e-17j)
-2.3375,(0.21851037316259977-2.33648161026182e-17j)
-2.3367187,(0.21906789923773917-2.550044873582488e-17j)
-2.3359375,(0.21975941831320206-1.6562484811746142e-17j)
-2.3351562,(0.22052559717295567-2.246543761265649e-17j)
-2.334375,(0.2213025662750433-2.443679706532347e-17j)
-2.3335937,(0.22202576888981262-2.2498465797425464e-17j)
-2.3328125,(0.22263385024233176-1.9781352240189562e-17j)
-2.3320312,(0.2230723537241615-2.907442516398102e-17j)
-2.33125,(0.22329700281715326-1.1339224041298674e-17j)
-2.3304687,(0.22327637220442012-2.422351447730008e-17j)
-2.3296875,(0.22299378814273998-1.0807330831344942e-17j)
-2.3289062,(0.22244834434356062-3.173333762646811e-17j)
-2.328125,(0.22165497259051503-1.3509117275289075e-17j)
